index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Jhansi_96,"POLYGON ((78.52836183625995 25.406525358733294, 78.52836183625995 25.410582470559152, 78.52387025983934 25.410582470559152, 78.52387025983934 25.406525358733294, 78.52836183625995 25.406525358733294))",25.408553914646227,78.52611604804966,,,,228.624,,1.018,3.578,,,,229.642,0.0
Jhansi_97,"POLYGON ((78.52836183625995 25.410582470559152, 78.52836183625995 25.414639445912133, 78.52387025983934 25.414639445912133, 78.52387025983934 25.410582470559152, 78.52836183625995 25.410582470559152))",25.412610958235643,78.52611604804966,,,,362.081,,3.461,12.123,,,,365.542,0.0
Jhansi_98,"POLYGON ((78.52836183625995 25.414639445912133, 78.52836183625995 25.41869628477649, 78.52387025983934 25.41869628477649, 78.52387025983934 25.414639445912133, 78.52836183625995 25.414639445912133))",25.416667865344312,78.52611604804964,,,,722.881,,12.978,44.889,,,,735.859,0.0
Jhansi_99,"POLYGON ((78.52836183625995 25.41869628477649, 78.52836183625995 25.422752987136477, 78.52387025983934 25.422752987136477, 78.52387025983934 25.41869628477649, 78.52836183625995 25.41869628477649))",25.420724635956482,78.52611604804964,,,,939.786,,76.67,265.157,,,,1016.456,0.0
Jhansi_100,"POLYGON ((78.52836183625995 25.422752987136477, 78.52836183625995 25.426809552976348, 78.52387025983934 25.426809552976348, 78.52387025983934 25.422752987136477, 78.52836183625995 25.422752987136477))",25.424781270056414,78.52611604804964,,,,992.198,,51.47,176.254,,,,1043.668,0.0
Jhansi_101,"POLYGON ((78.52836183625995 25.426809552976348, 78.52836183625995 25.430865982280363, 78.52387025983934 25.430865982280363, 78.52387025983934 25.426809552976348, 78.52836183625995 25.426809552976348))",25.428837767628355,78.52611604804964,,,,974.667,,60.611,207.514,,,,1035.278,0.0
Jhansi_102,"POLYGON ((78.52836183625995 25.430865982280363, 78.52836183625995 25.434922275032797, 78.52387025983934 25.434922275032797, 78.52387025983934 25.430865982280363, 78.52836183625995 25.430865982280363))",25.43289412865658,78.52611604804964,,,,1016.754,,19.921,67.253,,,,1036.675,0.0
Jhansi_103,"POLYGON ((78.52836183625995 25.434922275032797, 78.52836183625995 25.438978431217905, 78.52387025983934 25.438978431217905, 78.52387025983934 25.434922275032797, 78.52836183625995 25.434922275032797))",25.43695035312535,78.52611604804963,,,,875.929,,28.227,95.188,,,,904.156,0.0
Jhansi_104,"POLYGON ((78.52836183625995 25.438978431217905, 78.52836183625995 25.443034450819965, 78.52387025983934 25.443034450819965, 78.52387025983934 25.438978431217905, 78.52836183625995 25.438978431217905))",25.441006441018935,78.52611604804964,,,,754.201,,2.078,6.923,,,,756.279,0.0
Jhansi_105,"POLYGON ((78.52836183625995 25.443034450819965, 78.52836183625995 25.44709033382324, 78.52387025983934 25.44709033382324, 78.52387025983934 25.443034450819965, 78.52836183625995 25.443034450819965))",25.445062392321603,78.52611604804963,,,,880.964,,35.995,119.973,,,,916.959,0.0
Jhansi_106,"POLYGON ((78.52836183625995 25.44709033382324, 78.52836183625995 25.45114608021202, 78.52387025983934 25.45114608021202, 78.52387025983934 25.44709033382324, 78.52836183625995 25.44709033382324))",25.44911820701763,78.52611604804966,,,,880.964,,79.244,264.09,,,,960.208,0.0
Jhansi_107,"POLYGON ((78.52836183625995 25.45114608021202, 78.52836183625995 25.455201689970576, 78.52387025983934 25.455201689970576, 78.52387025983934 25.45114608021202, 78.52836183625995 25.45114608021202))",25.453173885091296,78.52611604804964,,,,1351.98,,251.606,837.557,,,,1603.586,0.0
Jhansi_108,"POLYGON ((78.52836183625995 25.455201689970576, 78.52836183625995 25.459257163083198, 78.52387025983934 25.459257163083198, 78.52387025983934 25.455201689970576, 78.52836183625995 25.455201689970576))",25.457229426526887,78.52611604804964,,,,2139.343,,189.069,629.364,,,,2328.412,0.0
Jhansi_109,"POLYGON ((78.52836183625995 25.459257163083198, 78.52836183625995 25.463312499534165, 78.52387025983934 25.463312499534165, 78.52387025983934 25.459257163083198, 78.52836183625995 25.459257163083198))",25.461284831308678,78.52611604804964,,,,1301.211,,92.956,311.449,,,,1394.167,0.0
Jhansi_110,"POLYGON ((78.52836183625995 25.463312499534165, 78.52836183625995 25.46736769930778, 78.52387025983934 25.46736769930778, 78.52387025983934 25.463312499534165, 78.52836183625995 25.463312499534165))",25.46534009942097,78.52611604804966,,,,740.247,,8.101,27.162,,,,748.348,0.0
Jhansi_111,"POLYGON ((78.52836183625995 25.46736769930778, 78.52836183625995 25.471422762388322, 78.52387025983934 25.471422762388322, 78.52387025983934 25.46736769930778, 78.52836183625995 25.46736769930778))",25.46939523084805,78.52611604804966,,,,440.105,,0.677,2.365,,,,440.782,0.0
Jhansi_112,"POLYGON ((78.52836183625995 25.471422762388322, 78.52836183625995 25.475477688760094, 78.52387025983934 25.475477688760094, 78.52387025983934 25.471422762388322, 78.52836183625995 25.471422762388322))",25.473450225574208,78.52611604804964,,,,356.694,,0.0,0.0,,,,356.694,0.0
Jhansi_113,"POLYGON ((78.52836183625995 25.475477688760094, 78.52836183625995 25.4795324784074, 78.52387025983934 25.4795324784074, 78.52387025983934 25.475477688760094, 78.52836183625995 25.475477688760094))",25.47750508358375,78.52611604804964,,,,340.378,,0.0,0.0,,,,340.378,0.0
Jhansi_114,"POLYGON ((78.52836183625995 25.4795324784074, 78.52836183625995 25.483587131314536, 78.52387025983934 25.483587131314536, 78.52387025983934 25.4795324784074, 78.52836183625995 25.4795324784074))",25.481559804860968,78.52611604804966,,,,299.803,,0.211,0.731,,,,300.014,0.0
Jhansi_115,"POLYGON ((78.52836183625995 25.49980437522758, 78.52836183625995 25.50385834419854, 78.52387025983934 25.50385834419854, 78.52387025983934 25.49980437522758, 78.52836183625995 25.49980437522758))",25.50183135971306,78.52611604804964,,,,219.033,,0.0,0.0,,,,219.033,0.0
Jhansi_116,"POLYGON ((78.52836183625995 25.50385834419854, 78.52836183625995 25.50791217633522, 78.52387025983934 25.50791217633522, 78.52387025983934 25.50385834419854, 78.52836183625995 25.50385834419854))",25.505885260266883,78.52611604804966,,,,215.164,,0.0,0.0,,,,215.164,0.0
Jhansi_117,"POLYGON ((78.52836183625995 25.50791217633522, 78.52836183625995 25.511965871621946, 78.52387025983934 25.511965871621946, 78.52387025983934 25.50791217633522, 78.52836183625995 25.50791217633522))",25.509939023978582,78.52611604804966,,,,239.78,,5.436,19.024,,,,245.216,0.0
Jhansi_118,"POLYGON ((78.52836183625995 25.511965871621946, 78.52836183625995 25.516019430043052, 78.52387025983934 25.516019430043052, 78.52387025983934 25.511965871621946, 78.52836183625995 25.511965871621946))",25.5139926508325,78.52611604804963,,,,265.64,,0.309,0.996,,,,265.949,0.0
Jhansi_119,"POLYGON ((78.52836183625995 25.516019430043052, 78.52836183625995 25.520072851582864, 78.52387025983934 25.520072851582864, 78.52387025983934 25.516019430043052, 78.52836183625995 25.516019430043052))",25.518046140812956,78.52611604804966,,,,325.299,,0.0,0.0,,,,325.299,0.0
Jhansi_120,"POLYGON ((78.52836183625995 25.520072851582864, 78.52836183625995 25.52412613622571, 78.52387025983934 25.52412613622571, 78.52387025983934 25.520072851582864, 78.52836183625995 25.520072851582864))",25.522099493904285,78.52611604804964,,,,490.272,,0.041,0.365,,,,490.313,0.0
Jhansi_121,"POLYGON ((78.52836183625995 25.52412613622571, 78.52836183625995 25.52817928395595, 78.52387025983934 25.52817928395595, 78.52387025983934 25.52412613622571, 78.52836183625995 25.52412613622571))",25.526152710090827,78.52611604804966,,,,477.616,,3.962,13.91,,,,481.578,0.0
Jhansi_122,"POLYGON ((78.52836183625995 25.52817928395595, 78.52836183625995 25.532232294757915, 78.52387025983934 25.532232294757915, 78.52387025983934 25.52817928395595, 78.52836183625995 25.52817928395595))",25.53020578935693,78.52611604804964,,,,329.78,,0.107,0.694,,,,329.887,0.0
Jhansi_123,"POLYGON ((78.53285341268054 25.353770493137247, 78.53285341268054 25.35782937767583, 78.52836183625995 25.35782937767583, 78.52836183625995 25.353770493137247, 78.53285341268054 25.353770493137247))",25.355799935406537,78.53060762447024,,,,842.807,,29.809,106.101,,,,872.616,0.0
Jhansi_124,"POLYGON ((78.53285341268054 25.35782937767583, 78.53285341268054 25.361888125946574, 78.52836183625995 25.361888125946574, 78.52836183625995 25.35782937767583, 78.53285341268054 25.35782937767583))",25.359858751811203,78.53060762447025,,,,394.14,,3.329,11.789,,,,397.469,0.0
Jhansi_125,"POLYGON ((78.53285341268054 25.361888125946574, 78.53285341268054 25.36594673793369, 78.52836183625995 25.36594673793369, 78.52836183625995 25.361888125946574, 78.53285341268054 25.361888125946574))",25.363917431940138,78.53060762447025,,,,394.14,,0.617,2.27,,,,394.757,0.0
Jhansi_126,"POLYGON ((78.53285341268054 25.36594673793369, 78.53285341268054 25.370005213621383, 78.52836183625995 25.370005213621383, 78.52836183625995 25.36594673793369, 78.53285341268054 25.36594673793369))",25.367975975777533,78.53060762447024,,,,400.688,,16.523,58.58,,,,417.211,0.0
Jhansi_127,"POLYGON ((78.53285341268054 25.370005213621383, 78.53285341268054 25.374063552993874, 78.52836183625995 25.374063552993874, 78.52836183625995 25.370005213621383, 78.53285341268054 25.370005213621383))",25.37203438330763,78.53060762447024,,,,404.62,,9.851,34.857,,,,414.471,0.0
Jhansi_128,"POLYGON ((78.53285341268054 25.374063552993874, 78.53285341268054 25.37812175603538, 78.52836183625995 25.37812175603538, 78.52836183625995 25.374063552993874, 78.53285341268054 25.374063552993874))",25.37609265451463,78.53060762447022,,,,318.515,,19.45,68.888,,,,337.965,0.0
Jhansi_129,"POLYGON ((78.53285341268054 25.37812175603538, 78.53285341268054 25.382179822730116, 78.52836183625995 25.382179822730116, 78.52836183625995 25.37812175603538, 78.53285341268054 25.37812175603538))",25.380150789382753,78.53060762447024,,,,232.026,,0.831,2.871,,,,232.857,0.0
Jhansi_130,"POLYGON ((78.53285341268054 25.382179822730116, 78.53285341268054 25.386237753062314, 78.52836183625995 25.386237753062314, 78.52836183625995 25.382179822730116, 78.53285341268054 25.382179822730116))",25.384208787896213,78.53060762447025,,,,258.859,,2.768,9.874,,,,261.627,0.0
Jhansi_131,"POLYGON ((78.53285341268054 25.386237753062314, 78.53285341268054 25.390295547016198, 78.52836183625995 25.390295547016198, 78.52836183625995 25.386237753062314, 78.53285341268054 25.386237753062314))",25.388266650039256,78.53060762447024,,,,301.512,,1.062,3.833,,,,302.574,0.0
Jhansi_132,"POLYGON ((78.53285341268054 25.394353204576007, 78.53285341268054 25.398410725725963, 78.52836183625995 25.398410725725963, 78.52836183625995 25.394353204576007, 78.53285341268054 25.394353204576007))",25.39638196515099,78.53060762447025,,,,356.324,,3.244,11.53,,,,359.568,0.0
Jhansi_133,"POLYGON ((78.53285341268054 25.398410725725963, 78.53285341268054 25.40246811045031, 78.52836183625995 25.40246811045031, 78.52836183625995 25.398410725725963, 78.53285341268054 25.398410725725963))",25.400439418088133,78.53060762447024,,,,260.066,,4.398,15.589,,,,264.464,0.0
Jhansi_134,"POLYGON ((78.53285341268054 25.40246811045031, 78.53285341268054 25.406525358733294, 78.52836183625995 25.406525358733294, 78.52836183625995 25.40246811045031, 78.53285341268054 25.40246811045031))",25.404496734591802,78.53060762447025,,,,266.367,,0.0,0.0,,,,266.367,0.0
Jhansi_135,"POLYGON ((78.53285341268054 25.406525358733294, 78.53285341268054 25.410582470559152, 78.52836183625995 25.410582470559152, 78.52836183625995 25.406525358733294, 78.53285341268054 25.406525358733294))",25.408553914646227,78.53060762447024,,,,266.367,,7.916,27.795,,,,274.283,0.0
Jhansi_136,"POLYGON ((78.53285341268054 25.410582470559152, 78.53285341268054 25.414639445912133, 78.52836183625995 25.414639445912133, 78.52836183625995 25.410582470559152, 78.53285341268054 25.410582470559152))",25.412610958235643,78.53060762447025,,,,483.323,,9.341,32.608,,,,492.664,0.0
Jhansi_137,"POLYGON ((78.53285341268054 25.414639445912133, 78.53285341268054 25.41869628477649, 78.52836183625995 25.41869628477649, 78.52836183625995 25.414639445912133, 78.53285341268054 25.414639445912133))",25.416667865344316,78.53060762447024,,,,861.216,,47.735,165.085,,,,908.951,0.0
Jhansi_138,"POLYGON ((78.53285341268054 25.41869628477649, 78.53285341268054 25.422752987136477, 78.52836183625995 25.422752987136477, 78.52836183625995 25.41869628477649, 78.53285341268054 25.41869628477649))",25.420724635956486,78.53060762447022,,,,1384.688,,15.096,52.227,,,,1399.784,0.0
Jhansi_139,"POLYGON ((78.53285341268054 25.422752987136477, 78.53285341268054 25.426809552976348, 78.52836183625995 25.426809552976348, 78.52836183625995 25.422752987136477, 78.53285341268054 25.422752987136477))",25.424781270056414,78.53060762447024,,,,1803.049,,324.228,1110.297,,,,2127.277,0.0
Jhansi_140,"POLYGON ((78.53285341268054 25.426809552976348, 78.53285341268054 25.430865982280363, 78.52836183625995 25.430865982280363, 78.52836183625995 25.426809552976348, 78.53285341268054 25.426809552976348))",25.42883776762836,78.53060762447024,,,,1711.822,,348.887,1194.668,,,,2060.709,0.0
Jhansi_141,"POLYGON ((78.53285341268054 25.430865982280363, 78.53285341268054 25.434922275032797, 78.52836183625995 25.434922275032797, 78.52836183625995 25.430865982280363, 78.53285341268054 25.430865982280363))",25.43289412865658,78.53060762447024,,,,1687.815,,255.445,861.274,,,,1943.26,0.0
Jhansi_142,"POLYGON ((78.53285341268054 25.434922275032797, 78.53285341268054 25.438978431217905, 78.52836183625995 25.438978431217905, 78.52836183625995 25.434922275032797, 78.53285341268054 25.434922275032797))",25.43695035312535,78.53060762447024,,,,1480.323,,124.004,418.1,,,,1604.327,0.0
Jhansi_143,"POLYGON ((78.53285341268054 25.438978431217905, 78.53285341268054 25.443034450819965, 78.52836183625995 25.443034450819965, 78.52836183625995 25.438978431217905, 78.53285341268054 25.438978431217905))",25.44100644101893,78.53060762447022,,,,1254.913,,32.93,109.743,,,,1287.843,0.0
Jhansi_144,"POLYGON ((78.53285341268054 25.443034450819965, 78.53285341268054 25.44709033382324, 78.52836183625995 25.44709033382324, 78.52836183625995 25.443034450819965, 78.53285341268054 25.443034450819965))",25.445062392321603,78.53060762447024,,,,1394.614,,37.882,126.23,,,,1432.496,0.0
Jhansi_145,"POLYGON ((78.53285341268054 25.44709033382324, 78.53285341268054 25.45114608021202, 78.52836183625995 25.45114608021202, 78.52836183625995 25.44709033382324, 78.53285341268054 25.44709033382324))",25.44911820701763,78.53060762447024,,,,1394.614,,234.131,780.256,,,,1628.745,0.0
Jhansi_146,"POLYGON ((78.53285341268054 25.45114608021202, 78.53285341268054 25.455201689970576, 78.52836183625995 25.455201689970576, 78.52836183625995 25.45114608021202, 78.53285341268054 25.45114608021202))",25.453173885091296,78.53060762447025,,,,2039.513,,533.133,1774.688,,,,2572.646,0.0
Jhansi_147,"POLYGON ((78.53285341268054 25.455201689970576, 78.53285341268054 25.459257163083198, 78.52836183625995 25.459257163083198, 78.52836183625995 25.455201689970576, 78.53285341268054 25.455201689970576))",25.45722942652689,78.53060762447024,,,,2743.472,,301.316,1003.037,,,,3044.788,0.0
Jhansi_148,"POLYGON ((78.53285341268054 25.459257163083198, 78.53285341268054 25.463312499534165, 78.52836183625995 25.463312499534165, 78.52836183625995 25.459257163083198, 78.53285341268054 25.459257163083198))",25.46128483130868,78.53060762447024,,,,1590.085,,279.885,937.782,,,,1869.97,0.0
Jhansi_149,"POLYGON ((78.53285341268054 25.463312499534165, 78.53285341268054 25.46736769930778, 78.52836183625995 25.46736769930778, 78.52836183625995 25.463312499534165, 78.53285341268054 25.463312499534165))",25.46534009942097,78.53060762447024,,,,818.543,,33.217,111.297,,,,851.76,0.0
Jhansi_150,"POLYGON ((78.53285341268054 25.46736769930778, 78.53285341268054 25.471422762388322, 78.52836183625995 25.471422762388322, 78.52836183625995 25.46736769930778, 78.53285341268054 25.46736769930778))",25.46939523084805,78.53060762447024,,,,594.77,,0.983,3.278,,,,595.753,0.0
Jhansi_151,"POLYGON ((78.53285341268054 25.471422762388322, 78.53285341268054 25.475477688760094, 78.52836183625995 25.475477688760094, 78.52836183625995 25.471422762388322, 78.53285341268054 25.471422762388322))",25.47345022557421,78.53060762447024,,,,416.377,,0.0,0.0,,,,416.377,0.0
Jhansi_152,"POLYGON ((78.53285341268054 25.475477688760094, 78.53285341268054 25.4795324784074, 78.52836183625995 25.4795324784074, 78.52836183625995 25.475477688760094, 78.53285341268054 25.475477688760094))",25.477505083583747,78.53060762447024,,,,353.679,,0.0,0.0,,,,353.679,0.0
Jhansi_153,"POLYGON ((78.53285341268054 25.4795324784074, 78.53285341268054 25.483587131314536, 78.52836183625995 25.483587131314536, 78.52836183625995 25.4795324784074, 78.53285341268054 25.4795324784074))",25.481559804860968,78.53060762447025,,,,290.695,,0.0,0.0,,,,290.695,0.0
Jhansi_154,"POLYGON ((78.53285341268054 25.483587131314536, 78.53285341268054 25.487641647465807, 78.52836183625995 25.487641647465807, 78.52836183625995 25.483587131314536, 78.53285341268054 25.483587131314536))",25.485614389390175,78.53060762447024,,,,265.802,,0.0,0.0,,,,265.802,0.0
Jhansi_155,"POLYGON ((78.53285341268054 25.487641647465807, 78.53285341268054 25.49169602684553, 78.52836183625995 25.49169602684553, 78.52836183625995 25.487641647465807, 78.53285341268054 25.487641647465807))",25.48966883715567,78.53060762447024,,,,265.802,,0.0,0.0,,,,265.802,0.0
