date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25
2023-12-31,44.390910999999996,36.278378,,1.246698,6.865835,,,Kolkata,,
2024-01-01,45.025096,36.870053999999996,,1.246698,6.9083440000000005,,,Kolkata,,
2024-01-02,46.16164,37.615375,,1.801291,6.744974,,,Kolkata,,
2024-01-03,50.061591,38.381586000000006,,4.807855,6.8721499999999995,,,Kolkata,,
2024-01-04,46.28938600000001,38.357874,,1.112512,6.819,,,Kolkata,,
2024-01-05,46.341697,38.438407,,1.086077,6.817213,,,Kolkata,,
2024-01-06,46.69178,37.545495,,2.426708,6.719577,,,Kolkata,,
2024-01-07,44.640395000000005,35.988467,,1.837783,6.814145000000001,,,Kolkata,,
2024-01-08,52.374962,37.208613,,8.273441,6.892908,,,Kolkata,,
2024-01-09,46.005562000000005,37.164796,,2.059457,6.781309,,,Kolkata,,
2024-01-10,46.134595,37.758637,,1.604349,6.771609000000001,,,Kolkata,,
2024-01-11,46.374736999999996,37.924108,,1.637643,6.8129859999999995,,,Kolkata,,
2024-01-12,47.222258000000004,38.472268,,1.936556,6.813434,,,Kolkata,,
2024-01-13,48.54328,38.899252,,3.0048310000000003,6.639197,,,Kolkata,,
2024-01-14,49.123801,37.300554,,5.0139380000000005,6.809309,,,Kolkata,,
2024-01-15,46.743401,37.547841,,2.30049,6.89507,,,Kolkata,,
2024-01-16,46.141920999999996,38.597299,,0.64232,6.902302,,,Kolkata,,
2024-01-17,47.116861,39.02896,,1.2512370000000002,6.836664,,,Kolkata,,
2024-01-18,46.442614,39.066165,,0.0,7.376449,,,Kolkata,,
2024-01-19,50.939536,39.228055,,4.678859999999999,7.032621,,,Kolkata,,
2024-01-20,48.890203,39.471474,,2.483395,6.935334,,,Kolkata,,
2024-01-21,45.85885,38.727947,,0.10107899999999999,7.029824,,,Kolkata,,
2024-01-22,47.165307,38.797897,,1.5490329999999999,6.818377000000001,,,Kolkata,,
2024-01-23,46.084354999999995,39.292099,,0.178422,6.613834,,,Kolkata,,
2024-01-24,46.358810000000005,39.222514000000004,,0.0,7.136296000000001,,,Kolkata,,
2024-01-25,43.737116,36.689980000000006,,0.075196,6.97194,,,Kolkata,,
2024-01-26,42.39716599999999,34.145292999999995,,1.5534670000000002,6.698406,,,Kolkata,,
2024-01-27,42.533049000000005,35.226981,,0.68862,6.617448,,,Kolkata,,
2024-01-28,43.054139,36.364618,,0.0,6.689521,,,Kolkata,,
2024-01-29,43.19075599999999,35.592220999999995,,0.83301,6.765524999999999,,,Kolkata,,
2024-01-30,45.900009000000004,35.881079,,2.998313,7.0206170000000006,,,Kolkata,,
2024-01-31,45.52126100000001,35.856730000000006,,2.598849,7.065682,,,Kolkata,,
2024-02-01,42.966585,35.664743,,0.005998,7.295844,,,Kolkata,,
2024-02-02,44.872831999999995,36.192811999999996,,1.642345,7.037675,,,Kolkata,,
2024-02-03,46.392903,37.301525,,2.5145500000000003,6.576828000000001,,,Kolkata,,
2024-02-04,49.164142999999996,37.199661,,5.489872999999999,6.474609,,,Kolkata,,
2024-02-05,44.663756,36.379277,,1.5563289999999999,6.728149999999999,,,Kolkata,,
2024-02-06,45.908789000000006,36.634709,,2.219087,7.0549930000000005,,,Kolkata,,
2024-02-07,45.753444,37.341576,,1.758322,6.653546,,,Kolkata,,
2024-02-08,46.35780200000001,38.167993,,1.915998,6.273810999999999,,,Kolkata,,
2024-02-09,46.288320000000006,37.505591,,2.490473,6.292256,,,Kolkata,,
2024-02-10,45.890606000000005,37.629443,,1.9308830000000001,6.33028,,,Kolkata,,
2024-02-11,44.206444,37.893093,,0.10368300000000001,6.209668,,,Kolkata,,
2024-02-12,43.393885,36.163561,,0.8547830000000001,6.375541,,,Kolkata,,
2024-02-13,44.705263,37.837239000000004,,0.10347100000000001,6.764553,,,Kolkata,,
2024-02-14,45.464988,38.549307,,0.267656,6.648025,,,Kolkata,,
2024-02-15,47.433640999999994,37.926595,,2.7701930000000003,6.736853,,,Kolkata,,
2024-02-16,45.916942,37.893916,,1.3574860000000002,6.66554,,,Kolkata,,
2024-02-17,46.43017700000001,38.419067000000005,,1.484949,6.526161,,,Kolkata,,
2024-02-18,46.754764,38.092913,,1.8483720000000001,6.813479,,,Kolkata,,
2024-02-19,45.975039,37.123847000000005,,1.744977,7.106215,,,Kolkata,,
2024-02-20,50.157185,38.267773,,4.774051999999999,7.11536,,,Kolkata,,
2024-02-21,46.701812,38.603413999999994,,1.266151,6.832247000000001,,,Kolkata,,
2024-02-22,46.232975,38.473694,,0.696955,7.062326,,,Kolkata,,
2024-02-23,46.705056000000006,38.899408,,1.094061,6.711587000000001,,,Kolkata,,
2024-02-24,47.733109000000006,39.170739000000005,,1.8947429999999998,6.667627,,,Kolkata,,
2024-02-25,46.679373,38.436628,,1.751547,6.491198000000001,,,Kolkata,,
2024-02-26,46.329526,37.829359,,2.017859,6.482308,,,Kolkata,,
2024-02-27,46.876268,39.182001,,1.226396,6.467871,,,Kolkata,,
2024-02-28,47.542118,38.804987000000004,,1.9951759999999998,6.741955,,,Kolkata,,
2024-02-29,42.597440000000006,34.477416,,1.916321,6.203703000000001,,,Kolkata,,
2024-03-01,45.590072,38.077082000000004,,1.0330409999999999,6.4799489999999995,,,Kolkata,,
2024-03-02,47.964349000000006,38.071442000000005,,3.093376,6.799531,,,Kolkata,,
2024-03-03,48.164192,38.714029000000004,,2.6281619999999997,6.822001,,,Kolkata,,
2024-03-04,47.012187999999995,38.469218999999995,,1.734341,6.808628,,,Kolkata,,
2024-03-05,46.029238,37.302003,,1.9377419999999999,6.789493,,,Kolkata,,
2024-03-06,46.281955,38.026504,,1.792358,6.463093,,,Kolkata,,
2024-03-07,44.376721,35.979131,,1.91273,6.484859999999999,,,Kolkata,,
2024-03-08,43.063505,35.096483,,1.72505,6.241972,,,Kolkata,,
2024-03-09,45.489479,36.322209,,2.980096,6.187174,,,Kolkata,,
2024-03-10,45.76053000000001,38.383463000000006,,1.1516030000000002,6.225464,,,Kolkata,,
2024-03-11,47.277813,38.748696,,2.096877,6.43224,,,Kolkata,,
2024-03-12,47.069722,38.030012,,1.859829,7.179881,,,Kolkata,,
2024-03-13,50.61369199999999,39.833186999999995,,3.581962,7.198543,,,Kolkata,,
2024-03-14,52.173505999999996,39.957536999999995,,4.837553,7.3784160000000005,,,Kolkata,,
2024-03-15,49.005581,39.899324,,1.946798,7.159459,,,Kolkata,,
2024-03-16,48.787851,39.131821,,2.381214,7.2748159999999995,,,Kolkata,,
2024-03-17,45.133185,37.02628,,0.906875,7.20003,,,Kolkata,,
2024-03-18,47.255044000000005,35.097866,,4.9573599999999995,7.1998180000000005,,,Kolkata,,
2024-03-19,39.609472000000004,32.590234,,0.0006,7.018638,,,Kolkata,,
2024-03-20,42.115883999999994,34.791002999999996,,0.014641,7.310239999999999,,,Kolkata,,
2024-03-21,44.4969,36.12703,,1.1830640000000001,7.186806,,,Kolkata,,
2024-03-22,45.868596,37.084720999999995,,1.78674,6.997135,,,Kolkata,,
2024-03-23,46.863314,37.816491,,1.78674,7.260083,,,Kolkata,,
2024-03-24,47.140596,37.988517,,1.78674,7.365339,,,Kolkata,,
2024-03-25,48.992756,38.79647,,2.751165,7.445121,,,Kolkata,,
2024-03-26,46.039332,37.530108,,1.2440360000000001,7.265188,,,Kolkata,,
2024-03-27,46.450334,38.861803,,0.22256700000000001,7.365964,,,Kolkata,,
2024-03-28,51.326537,39.222495,,4.798615,7.305427,,,Kolkata,,
2024-03-29,51.88032200000001,39.560194,,4.853957,7.466171,,,Kolkata,,
2024-03-30,47.071551,39.262262,,0.354529,7.45476,,,Kolkata,,
2024-03-31,47.203967999999996,37.84397,,2.1108919999999998,7.249105999999999,,,Kolkata,,
2024-04-01,45.033854,36.149558,,1.8519619999999999,7.032334,,,Kolkata,,
2024-04-02,49.495923999999995,35.79707,,6.610684,7.08817,,,Kolkata,,
2024-04-03,52.89927,37.402982,,8.347593000000002,7.148695,,,Kolkata,,
2024-04-04,54.923023,38.855858999999995,,8.592797000000001,7.474367,,,Kolkata,,
2024-04-05,51.296869,38.977676,,4.8780730000000005,7.44112,,,Kolkata,,
2024-04-06,47.44825,39.291848,,0.698871,7.457531,,,Kolkata,,
2024-04-07,47.02223599999999,39.928864999999995,,0.0,7.093371,,,Kolkata,,
2024-04-08,49.808961999999994,39.123953,,4.035861,6.649148,,,Kolkata,,
2024-04-09,47.065774,38.205985,,2.0704140000000004,6.789375,,,Kolkata,,
2024-04-10,46.569717999999995,39.849000999999994,,0.0,6.720717,,,Kolkata,,
2024-04-11,47.358168,40.510568,,0.0,6.847600000000001,,,Kolkata,,
2024-04-12,48.538517000000006,40.800247000000006,,0.9949450000000001,6.743325,,,Kolkata,,
2024-04-13,49.943611000000004,41.21528300000001,,1.904913,6.823415,,,Kolkata,,
2024-04-14,49.24451,40.843875,,1.478691,6.921944000000001,,,Kolkata,,
2024-04-15,48.907684,40.543525,,1.270577,7.0935820000000005,,,Kolkata,,
2024-04-16,47.858771000000004,39.002095000000004,,1.796056,7.06062,,,Kolkata,,
2024-04-17,48.59381400000001,40.126358,,1.393582,7.073874,,,Kolkata,,
2024-04-18,52.635478,41.106679,,4.751129,6.77767,,,Kolkata,,
2024-04-19,57.368184,40.669345,,9.802106,6.896733,,,Kolkata,,
2024-04-20,52.48983,40.143719,,5.255732,7.0903789999999995,,,Kolkata,,
2024-04-21,50.991043000000005,39.260572,,4.653711,7.07676,,,Kolkata,,
2024-04-22,45.544878999999995,38.212489999999995,,0.410596,6.921793,,,Kolkata,,
2024-04-23,42.118186,35.220013,,0.01041,6.887763,,,Kolkata,,
2024-04-24,48.824473,37.488731,,4.4229899999999995,6.912752,,,Kolkata,,
2024-04-25,50.909713,39.161828,,4.7935479999999995,6.954337000000001,,,Kolkata,,
2024-04-26,50.866035,39.312908,,4.2276940000000005,7.325433,,,Kolkata,,
2024-04-27,48.540972000000004,39.643978000000004,,1.717288,7.179706,,,Kolkata,,
2024-04-28,47.380043,39.627818,,0.690973,7.0612520000000005,,,Kolkata,,
2024-04-29,51.242669,38.32085,,5.986124,6.935695,,,Kolkata,,
2024-04-30,47.384382,34.819382,,5.601091,6.963908999999999,,,Kolkata,,
2024-05-01,45.174313,32.806275,,5.491861,6.876176999999999,,,Kolkata,,
2024-05-02,44.124002,34.131449999999994,,2.8711100000000003,7.121442,,,Kolkata,,
2024-05-03,49.346189,35.632246,,6.912274999999999,6.801667999999999,,,Kolkata,,
2024-05-04,43.175612,35.471404,,0.486136,7.218072,,,Kolkata,,
2024-05-05,52.830538000000004,36.734529,,8.799849,7.2961599999999995,,,Kolkata,,
2024-05-06,56.767727,37.45585,,11.927498,7.384379,,,Kolkata,,
2024-05-07,45.600383,36.25864,,1.9456600000000002,7.396083,,,Kolkata,,
2024-05-08,46.830403000000004,37.647315,,1.732064,7.451024,,,Kolkata,,
2024-05-09,47.00939,38.737063,,0.841467,7.43086,,,Kolkata,,
2024-05-10,47.623191999999996,39.019053,,1.0895599999999999,7.5145789999999995,,,Kolkata,,
2024-05-11,56.42454000000001,39.513692000000006,,9.337553,7.573295,,,Kolkata,,
2024-05-12,48.913637,39.339263,,2.054156,7.520218,,,Kolkata,,
2024-05-13,48.393415000000005,38.932811,,1.983822,7.476782,,,Kolkata,,
2024-05-14,46.294341,36.913058,,1.989801,7.391482,,,Kolkata,,
2024-05-15,46.612292000000004,37.610667,,1.646092,7.355533,,,Kolkata,,
2024-05-16,46.670353,39.060731,,0.21054499999999998,7.399077,,,Kolkata,,
2024-05-17,49.078018,40.137406000000006,,1.585882,7.35473,,,Kolkata,,
2024-05-18,46.117082999999994,38.776869,,0.0,7.340214,,,Kolkata,,
2024-05-19,49.594225,40.465525,,1.738869,7.389831,,,Kolkata,,
2024-05-20,47.505513,40.023922,,0.0,7.481591000000001,,,Kolkata,,
2024-05-21,52.823372,38.801322,,6.543968,7.478082000000001,,,Kolkata,,
2024-05-22,51.24095500000001,39.778887000000005,,4.040059,7.422009,,,Kolkata,,
2024-05-23,49.59651,39.975957,,2.206772,7.413781,,,Kolkata,,
2024-05-24,46.110908,37.338777,,1.5154649999999998,7.256666,,,Kolkata,,
2024-05-25,44.697804999999995,35.545486,,1.85264,7.299679,,,Kolkata,,
2024-05-26,41.281799,33.935365,,0.000763,7.345671,,,Kolkata,,
2024-05-27,42.226131,34.94422,,0.0,7.281911,,,Kolkata,,
2024-05-28,49.619163,36.653711,,5.45933,7.506122,,,Kolkata,,
2024-05-29,52.696684,38.35006,,6.803248,7.543376,,,Kolkata,,
2024-05-30,52.621762,38.907557999999995,,6.311274999999999,7.402929,,,Kolkata,,
2024-05-31,45.565856000000004,38.012762,,0.0,7.553094,,,Kolkata,,
2024-06-01,52.766017,37.153256,,8.140127999999999,7.472633,,,Kolkata,,
2024-06-02,47.59555900000001,37.857595,,2.26373,7.474234,,,Kolkata,,
2024-06-03,46.804386,39.32738,,0.0,7.477006,,,Kolkata,,
2024-06-04,46.254496,36.60573,,2.1084490000000002,7.540317,,,Kolkata,,
2024-06-05,46.240727,38.597177,,0.112994,7.530556,,,Kolkata,,
2024-06-06,60.890474,38.883804,,14.449594999999999,7.557075,,,Kolkata,,
2024-06-07,52.296463,39.541932,,5.310767,7.443764,,,Kolkata,,
2024-06-08,49.728776999999994,39.983875,,2.292807,7.452095,,,Kolkata,,
2024-06-09,49.14150599999999,39.660714999999996,,2.0386610000000003,7.44213,,,Kolkata,,
2024-06-10,51.115876,38.184619,,5.565427,7.36583,,,Kolkata,,
2024-06-11,55.668800999999995,36.769607,,11.573463,7.325730999999999,,,Kolkata,,
2024-06-12,48.783729,38.224657,,3.213781,7.3452910000000005,,,Kolkata,,
2024-06-13,50.315377999999995,38.067719,,5.010172,7.237487,,,Kolkata,,
2024-06-14,49.21649,37.289684,,4.734766,7.1920399999999995,,,Kolkata,,
2024-06-15,47.071783999999994,37.717305999999994,,2.115867,7.238611,,,Kolkata,,
2024-06-16,46.173234,38.869006,,0.0,7.304228,,,Kolkata,,
2024-06-17,47.494527000000005,38.153510000000004,,2.050667,7.29035,,,Kolkata,,
2024-06-18,43.587056,36.330951999999996,,0.0,7.2561040000000006,,,Kolkata,,
2024-06-19,44.682171,37.38063,,0.0,7.301541,,,Kolkata,,
2024-06-20,47.13882099999999,37.866566,,1.899367,7.372888,,,Kolkata,,
2024-06-21,45.669529999999995,38.378181,,0.0,7.291349,,,Kolkata,,
2024-06-22,47.655636,38.617993999999996,,1.73839,7.299252,,,Kolkata,,
2024-06-23,45.840141,38.591169,,0.0,7.248972,,,Kolkata,,
2024-06-24,45.64578,37.48904,,0.912931,7.243809000000001,,,Kolkata,,
2024-06-25,41.702455,34.209261,,0.343147,7.150047,,,Kolkata,,
2024-06-26,41.525871,34.395366,,0.0,7.130505,,,Kolkata,,
2024-06-27,42.71631,35.497043,,0.005647,7.21362,,,Kolkata,,
2024-06-28,42.193809,34.96646,,0.0,7.227349,,,Kolkata,,
2024-06-29,41.246618000000005,33.971197000000004,,0.052515,7.222906,,,Kolkata,,
2024-06-30,40.418282,33.210279,,0.0,7.208003,,,Kolkata,,
2024-07-01,41.993958000000006,34.844858,,0.0,7.149100000000001,,,Kolkata,,
2024-07-02,41.88474,34.629238,,0.0,7.255502000000001,,,Kolkata,,
2024-07-03,44.548327,37.095521,,0.119765,7.333041000000001,,,Kolkata,,
2024-07-04,44.644745,37.413318,,0.0,7.231427,,,Kolkata,,
2024-07-05,43.752268,36.454777,,0.0,7.297491,,,Kolkata,,
2024-07-06,42.45749,35.177858,,0.0,7.279631999999999,,,Kolkata,,
2024-07-07,43.966316,35.672261,,1.105346,7.188709,,,Kolkata,,
2024-07-08,41.26737,34.198010000000004,,0.0,7.06936,,,Kolkata,,
2024-07-09,41.020158,33.755402000000004,,0.0005769999999999999,7.264179,,,Kolkata,,
2024-07-10,45.118809999999996,36.771204,,1.1310470000000001,7.216559,,,Kolkata,,
2024-07-11,45.662015,36.929286,,1.449367,7.283362,,,Kolkata,,
2024-07-12,44.986242000000004,37.562938,,0.0,7.423304,,,Kolkata,,
2024-07-13,46.65271799999999,37.009297,,2.350502,7.2929189999999995,,,Kolkata,,
2024-07-14,45.705374,36.826411,,1.758372,7.120591,,,Kolkata,,
2024-07-15,44.332179999999994,36.156841,,1.033511,7.141828,,,Kolkata,,
2024-07-16,42.233662,34.941111,,0.17252199999999998,7.120029000000001,,,Kolkata,,
2024-07-17,44.684149999999995,36.326057,,1.2253530000000001,7.13274,,,Kolkata,,
2024-07-18,43.798590000000004,36.015538,,0.7126950000000001,7.070357,,,Kolkata,,
2024-07-19,42.386492999999994,35.299966999999995,,0.0,7.086526,,,Kolkata,,
2024-07-20,44.91024099999999,36.395216999999995,,1.43875,7.076274000000001,,,Kolkata,,
2024-07-21,44.303053000000006,36.916058,,0.262224,7.124771,,,Kolkata,,
2024-07-22,42.208925,35.099216,,0.0,7.109709,,,Kolkata,,
2024-07-23,40.868406,33.363131,,0.50138,7.003895000000001,,,Kolkata,,
2024-07-24,44.66891,35.447751,,2.210534,7.010625,,,Kolkata,,
2024-07-25,45.928702,35.789716,,3.073759,7.065227,,,Kolkata,,
2024-07-26,41.66788799999999,34.145883999999995,,0.475742,7.046262,,,Kolkata,,
2024-07-27,40.572027,33.558051,,0.0,7.0139759999999995,,,Kolkata,,
2024-07-28,39.490393,32.548091,,0.0,6.942302,,,Kolkata,,
2024-07-29,39.615488,31.338052,,1.384376,6.89306,,,Kolkata,,
2024-07-30,39.477691,31.678492,,1.021192,6.778007,,,Kolkata,,
2024-07-31,41.140231,34.13496,,0.0,7.005271,,,Kolkata,,
2024-08-01,40.865169,33.85785,,0.0,7.007319000000001,,,Kolkata,,
2024-08-02,39.959588,33.012107,,0.0,6.947481,,,Kolkata,,
2024-08-03,40.414722999999995,33.484483,,0.0,6.9302399999999995,,,Kolkata,,
2024-08-04,41.734638,34.683731,,0.019649999999999997,7.031256999999999,,,Kolkata,,
2024-08-05,42.556464999999996,35.523312,,0.0,7.033153,,,Kolkata,,
2024-08-06,40.588513,33.604596,,0.012693,6.971224,,,Kolkata,,
2024-08-07,42.124444,34.002643,,1.2192100000000001,6.902591,,,Kolkata,,
2024-08-08,42.32258,35.400405,,0.0,6.922175,,,Kolkata,,
2024-08-09,45.918760000000006,36.323027,,2.641975,6.953758,,,Kolkata,,
2024-08-10,43.816970000000005,36.820174,,0.0,6.996796000000001,,,Kolkata,,
2024-08-11,45.257259,38.239625,,0.0,7.017634,,,Kolkata,,
2024-08-12,44.113533999999994,37.06767,,0.035757,7.010107,,,Kolkata,,
2024-08-13,43.056884000000004,36.013747,,0.0,7.043137,,,Kolkata,,
2024-08-14,44.587108,37.373633999999996,,0.17455600000000002,7.038918,,,Kolkata,,
2024-08-15,43.908779,36.880926,,0.0,7.027853,,,Kolkata,,
2024-08-16,45.303461,38.242293,,0.0,7.0611679999999994,,,Kolkata,,
2024-08-17,46.765018,38.361985,,1.385401,7.017632,,,Kolkata,,
2024-08-18,45.094076,38.037878,,0.0,7.056198,,,Kolkata,,
2024-08-19,44.24715,37.156188,,0.0,7.090962,,,Kolkata,,
2024-08-20,44.202655,37.031463,,0.0,7.171192,,,Kolkata,,
2024-08-21,45.296773,38.203869,,0.0,7.092904000000001,,,Kolkata,,
2024-08-22,45.311164,38.273413,,0.0,7.037751,,,Kolkata,,
2024-08-23,43.675983,36.537055,,0.0,7.138928,,,Kolkata,,
2024-08-24,44.40579,36.255675000000004,,1.031243,7.1188720000000005,,,Kolkata,,
2024-08-25,44.73199,37.40867,,0.184224,7.139095999999999,,,Kolkata,,
2024-08-26,45.710549,37.494577,,1.050928,7.165044,,,Kolkata,,
2024-08-27,43.950225999999994,36.802505,,0.0,7.147721,,,Kolkata,,
2024-08-28,45.95581800000001,37.661889,,1.242825,7.0511040000000005,,,Kolkata,,
2024-08-29,47.558752,39.269737,,1.262656,7.026359,,,Kolkata,,
2024-08-30,49.328131,39.836400999999995,,2.461815,7.029915,,,Kolkata,,
2024-08-31,51.71207499999999,40.1722,,4.50926,7.030615,,,Kolkata,,
2024-09-01,49.160709000000004,40.668116000000005,,1.346672,7.145921,,,Kolkata,,
2024-09-02,48.507206999999994,40.205411,,1.172971,7.128825,,,Kolkata,,
2024-09-03,46.283974,39.112436,,0.0,7.171538,,,Kolkata,,
2024-09-04,47.246584999999996,38.459801,,1.616836,7.169948000000001,,,Kolkata,,
2024-09-05,47.478177,39.192588,,1.1657570000000002,7.119832000000001,,,Kolkata,,
2024-09-06,46.567814999999996,38.71764,,0.584101,7.266074,,,Kolkata,,
2024-09-07,43.887032000000005,36.703762000000005,,0.0,7.18327,,,Kolkata,,
2024-09-08,43.249165000000005,36.095997000000004,,0.0,7.153168,,,Kolkata,,
2024-09-09,44.01428,35.525093,,1.346482,7.142705,,,Kolkata,,
2024-09-10,45.338496000000006,34.011951,,4.209986,7.1165590000000005,,,Kolkata,,
2024-09-11,45.571101999999996,36.114127999999994,,2.135303,7.321671,,,Kolkata,,
2024-09-12,44.863372,37.601361,,0.0,7.262011,,,Kolkata,,
2024-09-13,46.047682,38.721367,,0.0,7.326314999999999,,,Kolkata,,
2024-09-14,47.32612399999999,39.996964999999996,,0.0,7.329159,,,Kolkata,,
2024-09-15,46.946499,38.869031,,0.834947,7.242521,,,Kolkata,,
2024-09-16,43.981803,36.743581,,0.0,7.2382219999999995,,,Kolkata,,
2024-09-17,42.06948,33.762048,,1.323715,6.9837169999999995,,,Kolkata,,
2024-09-18,43.060007999999996,34.827661,,1.2854290000000002,6.946917999999999,,,Kolkata,,
2024-09-19,43.5529,35.689564,,0.727392,7.135944,,,Kolkata,,
2024-09-20,45.706542999999996,36.962339,,1.53624,7.207964,,,Kolkata,,
2024-09-21,46.32571899999999,37.449667999999996,,1.605114,7.270937,,,Kolkata,,
2024-09-22,45.88057,37.006878,,1.6859410000000001,7.1877510000000004,,,Kolkata,,
2024-09-23,42.656192,35.410613,,0.0,7.245578999999999,,,Kolkata,,
2024-09-24,40.013443,32.888942,,0.0,7.124501,,,Kolkata,,
2024-09-25,42.278329,34.999201,,0.0,7.279128,,,Kolkata,,
2024-09-26,44.118955,36.770387,,0.046188,7.30238,,,Kolkata,,
2024-09-27,44.623938,37.336697,,0.0,7.287241,,,Kolkata,,
2024-09-28,45.963763,37.218184,,1.410573,7.335006,,,Kolkata,,
2024-09-29,46.526932,37.691046,,1.408626,7.42726,,,Kolkata,,
2024-09-30,45.911162000000004,36.987859,,1.5188320000000002,7.404470999999999,,,Kolkata,,
2024-10-01,47.109324,35.092156,,4.598669,7.418499,,,Kolkata,,
2024-10-02,43.501808,34.804487,,1.343889,7.353432,,,Kolkata,,
2024-10-03,45.50623,36.12912,,2.018381,7.358729,,,Kolkata,,
2024-10-04,44.266729,36.860839,,0.0,7.40589,,,Kolkata,,
2024-10-05,44.56023,37.149646999999995,,0.0,7.410583,,,Kolkata,,
2024-10-06,44.799734,37.447483,,0.0,7.352251,,,Kolkata,,
2024-10-07,49.291394,37.970591999999996,,3.991844,7.328957999999999,,,Kolkata,,
2024-10-08,45.449785000000006,38.085688000000005,,0.005973,7.358124,,,Kolkata,,
2024-10-09,47.478529,38.642675000000004,,1.483703,7.352151,,,Kolkata,,
2024-10-10,47.848477,39.222053,,1.2871199999999998,7.339304,,,Kolkata,,
2024-10-11,48.781066,39.988103,,1.514034,7.278929,,,Kolkata,,
2024-10-12,48.914406,40.173107,,1.3843699999999999,7.356929,,,Kolkata,,
2024-10-13,53.206646,40.084705,,5.7881800000000005,7.333761000000001,,,Kolkata,,
2024-10-14,49.143618000000004,40.037278,,1.804551,7.301788999999999,,,Kolkata,,
2024-10-15,47.58874,38.771954,,1.4761520000000001,7.340634,,,Kolkata,,
2024-10-16,47.789976,39.009034,,1.3272629999999999,7.453679,,,Kolkata,,
2024-10-17,53.757579,37.776493,,8.64631,7.334776,,,Kolkata,,
2024-10-18,49.37267,38.943809,,2.969393,7.459468,,,Kolkata,,
2024-10-19,48.818301000000005,39.431033000000006,,1.900412,7.4868559999999995,,,Kolkata,,
2024-10-20,48.203852000000005,39.398728000000006,,1.569887,7.235237,,,Kolkata,,
2024-10-21,46.216701,38.991085,,0.0,7.225616,,,Kolkata,,
2024-10-22,46.44609400000001,37.618480000000005,,1.6048710000000002,7.222743,,,Kolkata,,
2024-10-23,45.182750999999996,37.411795,,0.381036,7.38992,,,Kolkata,,
2024-10-24,43.836128,36.463624,,0.0,7.372504,,,Kolkata,,
2024-10-25,45.309032,37.837699,,0.0,7.471333,,,Kolkata,,
2024-10-26,48.061506,39.049343,,1.6150930000000001,7.397069999999999,,,Kolkata,,
2024-10-27,47.112177,39.104234,,0.614533,7.39341,,,Kolkata,,
2024-10-28,49.271524,39.236654,,2.722651,7.312219,,,Kolkata,,
2024-10-29,48.989048000000004,37.863998,,3.771068,7.353982,,,Kolkata,,
2024-10-30,47.935518,38.47997,,1.953429,7.5021189999999995,,,Kolkata,,
2024-10-31,48.070809000000004,39.018093,,1.537426,7.51529,,,Kolkata,,
2024-11-01,47.405534,39.312795,,0.819868,7.272871,,,Kolkata,,
2024-11-02,51.520439,39.060442,,5.2876639999999995,7.172333,,,Kolkata,,
2024-11-03,51.206998,39.474666,,4.509085,7.223247000000001,,,Kolkata,,
2024-11-04,49.26645700000001,38.976802000000006,,3.05825,7.231405,,,Kolkata,,
2024-11-05,46.594007999999995,37.801308,,1.558111,7.234589,,,Kolkata,,
2024-11-06,46.51140899999999,38.447945,,0.778358,7.285106,,,Kolkata,,
2024-11-07,51.655589,38.646177,,5.740717,7.268695,,,Kolkata,,
2024-11-08,48.310845,38.712307,,2.41142,7.187118000000001,,,Kolkata,,
2024-11-09,47.21317600000001,38.580802000000006,,1.4870809999999999,7.145293,,,Kolkata,,
2024-11-10,46.033243999999996,37.330684,,1.661172,7.0413879999999995,,,Kolkata,,
2024-11-11,43.601093999999996,35.302468999999995,,1.33832,6.960305,,,Kolkata,,
2024-11-12,40.365165000000005,32.045507,,1.33832,6.981338,,,Kolkata,,
2024-11-13,40.628445000000006,31.465793,,2.242835,6.919817,,,Kolkata,,
2024-11-14,42.486906,33.484569,,2.20433,6.798006999999999,,,Kolkata,,
2024-11-15,42.353481,34.522902,,1.14225,6.6883289999999995,,,Kolkata,,
2024-11-16,43.183068999999996,35.405947,,1.149341,6.627781,,,Kolkata,,
2024-11-17,49.279664,35.910824,,6.694638,6.674202,,,Kolkata,,
2024-11-18,49.29182399999999,36.681453999999995,,5.972457,6.637912999999999,,,Kolkata,,
2024-11-19,48.058567,35.479455,,5.972457,6.606655,,,Kolkata,,
2024-11-20,45.217143,36.207692,,2.2941529999999997,6.715298,,,Kolkata,,
2024-11-21,45.478468,37.100198,,1.729776,6.6484939999999995,,,Kolkata,,
2024-11-22,47.29990900000001,37.475785,,3.173824,6.6503000000000005,,,Kolkata,,
2024-11-23,51.802457000000004,37.736233,,7.512486,6.553738,,,Kolkata,,
2024-11-24,46.375412999999995,36.876799,,2.8177489999999996,6.680865,,,Kolkata,,
2024-11-25,45.017787,35.870807,,2.50177,6.64521,,,Kolkata,,
2024-11-26,42.276881,33.696425000000005,,1.955777,6.624679,,,Kolkata,,
2024-11-27,41.62993899999999,33.750668,,1.1760519999999999,6.703219,,,Kolkata,,
2024-11-28,40.774881,34.080903,,0.0,6.693978,,,Kolkata,,
2024-11-29,46.04616100000001,34.318281000000006,,4.948016,6.779864,,,Kolkata,,
2024-11-30,40.667207,33.481057,,0.0,7.18615,,,Kolkata,,
2024-12-01,41.00354300000001,33.628908,,0.838956,6.535679,,,Kolkata,,
2024-12-02,39.872648000000005,33.15272,,0.08189300000000001,6.6380349999999995,,,Kolkata,,
