date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25
2023-04-20,5.940113,4.144162000000001,,0.99759,0.798361,,,Tiruppur,,
2023-04-21,5.2923420000000005,4.050993,,0.432242,0.809107,,,Tiruppur,,
2023-04-22,5.009081,3.937376,,0.251971,0.8197340000000001,,,Tiruppur,,
2023-04-23,4.654749,3.6131219999999997,,0.206121,0.835506,,,Tiruppur,,
2023-04-24,4.911967,3.850176,,0.215484,0.846307,,,Tiruppur,,
2023-04-25,5.3464339999999995,4.0423,,0.431906,0.872228,,,Tiruppur,,
2023-04-26,5.33692,4.046918,,0.446841,0.8431609999999999,,,Tiruppur,,
2023-04-27,5.126555,4.076395,,0.20656899999999997,0.843591,,,Tiruppur,,
2023-04-28,5.095274,4.073187,,0.188031,0.834056,,,Tiruppur,,
2023-04-29,4.933960999999999,3.922026,,0.159031,0.852904,,,Tiruppur,,
2023-04-30,5.488947,3.5630569999999997,,1.0718720000000002,0.854018,,,Tiruppur,,
2023-05-01,4.725435,3.3623499999999997,,0.502139,0.860946,,,Tiruppur,,
2023-05-02,4.612178,3.5017020000000003,,0.250901,0.8595750000000001,,,Tiruppur,,
2023-05-03,4.534331,3.6502820000000002,,0.043314,0.840735,,,Tiruppur,,
2023-05-04,4.49623,3.663,,0.0,0.83323,,,Tiruppur,,
2023-05-05,4.5992630000000005,3.770207,,0.0,0.829056,,,Tiruppur,,
2023-05-06,4.893916,3.8024,,0.260714,0.830802,,,Tiruppur,,
2023-05-07,4.48836,3.643239,,0.0,0.845121,,,Tiruppur,,
2023-05-08,4.788837,3.801058,,0.141076,0.846703,,,Tiruppur,,
2023-05-09,4.962898,3.939601,,0.176006,0.847291,,,Tiruppur,,
2023-05-10,4.887402,3.986207,,0.049566000000000006,0.851629,,,Tiruppur,,
2023-05-11,5.066396,4.0281,,0.190459,0.847837,,,Tiruppur,,
2023-05-12,4.850431,4.003229,,0.0,0.847202,,,Tiruppur,,
2023-05-13,4.986624999999999,3.9367379999999996,,0.211875,0.838012,,,Tiruppur,,
2023-05-14,4.747047,3.715315,,0.203923,0.827809,,,Tiruppur,,
2023-05-15,4.82151,3.8068560000000002,,0.192204,0.82245,,,Tiruppur,,
2023-05-16,5.865092,3.970974,,1.0835489999999999,0.810569,,,Tiruppur,,
2023-05-17,5.12321,4.095155,,0.20641800000000002,0.821637,,,Tiruppur,,
2023-05-18,4.9988150000000005,3.986265,,0.195436,0.817114,,,Tiruppur,,
2023-05-19,5.206543,4.15475,,0.219139,0.832654,,,Tiruppur,,
2023-05-20,5.131666,4.121106,,0.18982,0.82074,,,Tiruppur,,
2023-05-21,5.069829,3.9645230000000002,,0.270611,0.8346950000000001,,,Tiruppur,,
2023-05-22,5.108277,4.063459,,0.221164,0.823654,,,Tiruppur,,
2023-05-23,5.106514000000001,4.08427,,0.207309,0.814935,,,Tiruppur,,
2023-05-24,4.83255,3.8363110000000002,,0.189744,0.806495,,,Tiruppur,,
2023-05-25,4.6449609999999995,3.64396,,0.191594,0.809407,,,Tiruppur,,
2023-05-26,4.472659,3.494911,,0.175043,0.802705,,,Tiruppur,,
2023-05-27,5.147131,3.59463,,0.7513029999999999,0.801198,,,Tiruppur,,
2023-05-28,4.536167,3.722457,,0.008279,0.805431,,,Tiruppur,,
2023-05-29,4.9339770000000005,3.9032649999999998,,0.21346299999999999,0.817249,,,Tiruppur,,
2023-05-30,4.983741,3.985009,,0.184387,0.814345,,,Tiruppur,,
2023-05-31,4.860986,3.88859,,0.149235,0.8231609999999999,,,Tiruppur,,
2023-06-01,4.891877,3.791495,,0.27933300000000005,0.821049,,,Tiruppur,,
2023-06-02,4.884209,3.879015,,0.179665,0.825529,,,Tiruppur,,
2023-06-03,5.201141,4.026248,,0.35256400000000004,0.822329,,,Tiruppur,,
2023-06-04,4.731039,3.723547,,0.18115,0.826342,,,Tiruppur,,
2023-06-05,4.909293,3.912549,,0.178101,0.818643,,,Tiruppur,,
2023-06-06,5.220098,3.96428,,0.437486,0.818332,,,Tiruppur,,
2023-06-07,5.41335,4.044683,,0.542903,0.825764,,,Tiruppur,,
2023-06-08,5.631101999999999,4.104342,,0.7009679999999999,0.8257920000000001,,,Tiruppur,,
2023-06-09,4.993644,4.0716529999999995,,0.1025,0.819491,,,Tiruppur,,
2023-06-10,4.886058,3.923277,,0.145563,0.817218,,,Tiruppur,,
2023-06-11,4.685307,3.733557,,0.14885400000000001,0.8028959999999999,,,Tiruppur,,
2023-06-12,4.989274,3.899409,,0.275613,0.814252,,,Tiruppur,,
2023-06-13,5.204433,3.883744,,0.518515,0.8021739999999999,,,Tiruppur,,
2023-06-14,5.442613000000001,3.814569,,0.829637,0.7984070000000001,,,Tiruppur,,
2023-06-15,4.7884340000000005,3.8604670000000003,,0.140146,0.787821,,,Tiruppur,,
2023-06-16,5.42265,3.964623,,0.668903,0.789124,,,Tiruppur,,
2023-06-17,5.518939,3.9022840000000003,,0.820297,0.7963579999999999,,,Tiruppur,,
2023-06-18,4.627863,3.711207,,0.118706,0.79795,,,Tiruppur,,
2023-06-19,4.659619,3.846067,,0.0,0.813552,,,Tiruppur,,
2023-06-20,4.677508,3.852637,,0.0,0.824871,,,Tiruppur,,
2023-06-21,4.859133,3.918739,,0.131336,0.8090579999999999,,,Tiruppur,,
2023-06-22,4.750322000000001,3.939058,,0.0,0.811264,,,Tiruppur,,
2023-06-23,4.906338,3.92923,,0.181993,0.795115,,,Tiruppur,,
2023-06-24,4.599734,3.808585,,0.001158,0.789991,,,Tiruppur,,
2023-06-25,4.395080999999999,3.496571,,0.10691500000000001,0.791595,,,Tiruppur,,
2023-06-26,4.439584,3.509783,,0.138244,0.7915570000000001,,,Tiruppur,,
2023-06-27,4.547729,3.610606,,0.138783,0.79834,,,Tiruppur,,
2023-06-28,4.493235,3.56706,,0.133332,0.792843,,,Tiruppur,,
2023-06-29,4.424347,3.494648,,0.12986,0.7998390000000001,,,Tiruppur,,
2023-06-30,4.207286,3.415089,,0.010974,0.781223,,,Tiruppur,,
2023-07-01,4.464988,3.55821,,0.121614,0.785164,,,Tiruppur,,
2023-07-02,4.309658,3.511741,,0.0,0.797917,,,Tiruppur,,
2023-07-03,5.521234,3.763931,,0.9493680000000001,0.807935,,,Tiruppur,,
2023-07-04,4.598477,3.7695279999999998,,0.0,0.8289489999999999,,,Tiruppur,,
2023-07-05,4.503523,3.6639340000000002,,0.0,0.839589,,,Tiruppur,,
2023-07-06,4.395445,3.5578119999999998,,0.0,0.8376330000000001,,,Tiruppur,,
2023-07-07,4.453072,3.605206,,0.029698,0.818168,,,Tiruppur,,
2023-07-08,4.310672,3.49323,,0.0,0.817442,,,Tiruppur,,
2023-07-09,4.388107,3.45607,,0.123708,0.808329,,,Tiruppur,,
2023-07-10,4.596214,3.738995,,0.030887,0.826332,,,Tiruppur,,
2023-07-11,4.562055,3.7366289999999998,,0.0,0.825426,,,Tiruppur,,
2023-07-12,4.774501,3.812964,,0.14873,0.8128070000000001,,,Tiruppur,,
2023-07-13,4.605927,3.756449,,0.028928000000000002,0.82055,,,Tiruppur,,
2023-07-14,4.665754,3.737504,,0.129227,0.799023,,,Tiruppur,,
2023-07-15,4.883512,3.6659499999999996,,0.41810899999999995,0.799453,,,Tiruppur,,
2023-07-16,4.444176,3.560849,,0.083995,0.799332,,,Tiruppur,,
2023-07-17,4.5859179999999995,3.670197,,0.123646,0.7920750000000001,,,Tiruppur,,
2023-07-18,4.57025,3.656625,,0.12323999999999999,0.790385,,,Tiruppur,,
2023-07-19,4.477579,3.565929,,0.12323999999999999,0.7884099999999999,,,Tiruppur,,
2023-07-20,4.5650379999999995,3.663614,,0.12323999999999999,0.778184,,,Tiruppur,,
2023-07-21,4.671747,3.713032,,0.172763,0.785952,,,Tiruppur,,
2023-07-22,4.463475,3.5414209999999997,,0.148868,0.773186,,,Tiruppur,,
2023-07-23,4.128494,3.35673,,0.0,0.771764,,,Tiruppur,,
2023-07-24,4.365277,3.56733,,0.0,0.797947,,,Tiruppur,,
2023-07-25,4.374222,3.593902,,0.0,0.78032,,,Tiruppur,,
2023-07-26,4.226675,3.458223,,0.0,0.768452,,,Tiruppur,,
2023-07-27,4.130399000000001,3.379217,,0.0,0.751182,,,Tiruppur,,
2023-07-28,4.173157,3.279379,,0.15145699999999998,0.742321,,,Tiruppur,,
2023-07-29,4.064529,3.195287,,0.13591399999999998,0.733328,,,Tiruppur,,
2023-07-30,4.627559,3.210989,,0.682279,0.734291,,,Tiruppur,,
2023-07-31,4.549105,3.429712,,0.373442,0.745951,,,Tiruppur,,
2023-08-01,4.363363,3.402158,,0.218287,0.742918,,,Tiruppur,,
2023-08-02,4.087155,3.347166,,0.0,0.739989,,,Tiruppur,,
2023-08-03,4.758151000000001,3.391112,,0.632784,0.734255,,,Tiruppur,,
2023-08-04,5.325322,3.51315,,1.0721310000000002,0.7400410000000001,,,Tiruppur,,
2023-08-05,5.132786,3.604156,,0.7902939999999999,0.738336,,,Tiruppur,,
2023-08-06,4.768644999999999,3.403708,,0.6236119999999999,0.741325,,,Tiruppur,,
2023-08-07,4.3407979999999995,3.461433,,0.138791,0.740574,,,Tiruppur,,
2023-08-08,4.332617,3.582443,,0.0,0.750174,,,Tiruppur,,
2023-08-09,4.442361,3.6685320000000003,,0.026844,0.746985,,,Tiruppur,,
2023-08-10,4.6762820000000005,3.7513270000000003,,0.165299,0.759656,,,Tiruppur,,
2023-08-11,4.783121,3.905933,,0.111468,0.7657200000000001,,,Tiruppur,,
2023-08-12,4.59023,3.7401799999999996,,0.08611,0.7639400000000001,,,Tiruppur,,
2023-08-13,4.512422,3.631875,,0.13801,0.742537,,,Tiruppur,,
2023-08-14,4.532935,3.786804,,0.0,0.746131,,,Tiruppur,,
2023-08-15,4.431659000000001,3.7070770000000004,,0.0,0.724582,,,Tiruppur,,
2023-08-16,5.700073,3.880395,,1.092042,0.727636,,,Tiruppur,,
2023-08-17,5.4925500000000005,3.914691,,0.8349880000000001,0.742871,,,Tiruppur,,
2023-08-18,4.623857,3.879293,,0.0,0.744564,,,Tiruppur,,
2023-08-19,4.5162830000000005,3.768568,,0.0,0.747715,,,Tiruppur,,
2023-08-20,4.980838,3.7422220000000004,,0.48317899999999997,0.755437,,,Tiruppur,,
2023-08-21,5.312958999999999,3.882415,,0.676295,0.7542490000000001,,,Tiruppur,,
2023-08-22,4.836240999999999,3.9335859999999996,,0.149504,0.7531509999999999,,,Tiruppur,,
2023-08-23,4.820384000000001,3.752902,,0.317563,0.749919,,,Tiruppur,,
2023-08-24,4.488912,3.7182399999999998,,0.039028,0.731644,,,Tiruppur,,
2023-08-25,6.377181,3.833134,,1.799174,0.744873,,,Tiruppur,,
2023-08-26,5.485861,3.845194,,0.8861180000000001,0.754549,,,Tiruppur,,
2023-08-27,4.492785,3.738378,,0.0,0.754407,,,Tiruppur,,
2023-08-28,4.584427,3.815105,,0.0,0.769322,,,Tiruppur,,
2023-08-29,4.930983000000001,4.010697,,0.14353200000000002,0.7767540000000001,,,Tiruppur,,
2023-08-30,4.871784,4.0961739999999995,,0.0,0.77561,,,Tiruppur,,
2023-08-31,5.529814999999999,4.137964,,0.603475,0.788376,,,Tiruppur,,
2023-09-01,5.328176000000001,4.2105060000000005,,0.32575099999999996,0.7919189999999999,,,Tiruppur,,
2023-09-02,5.057889,4.1174290000000004,,0.157138,0.783322,,,Tiruppur,,
2023-09-03,4.9247250000000005,3.981529,,0.156085,0.787111,,,Tiruppur,,
2023-09-04,4.71959,3.92994,,0.0,0.78965,,,Tiruppur,,
2023-09-05,4.955401,4.010395,,0.136347,0.808659,,,Tiruppur,,
2023-09-06,4.806406,3.940616,,0.049296999999999994,0.816493,,,Tiruppur,,
2023-09-07,4.667649,3.710687,,0.134409,0.822553,,,Tiruppur,,
2023-09-08,4.546481999999999,3.653266,,0.09703700000000001,0.796179,,,Tiruppur,,
2023-09-09,4.398274,3.602475,,0.003478,0.792321,,,Tiruppur,,
2023-09-10,4.847408,3.422619,,0.642846,0.7819429999999999,,,Tiruppur,,
2023-09-11,4.593127,3.63538,,0.160164,0.7975829999999999,,,Tiruppur,,
2023-09-12,5.304644,3.7944899999999997,,0.7211470000000001,0.7890069999999999,,,Tiruppur,,
2023-09-13,4.910886,3.911283,,0.20885599999999999,0.790747,,,Tiruppur,,
2023-09-14,4.833898,4.046994,,0.0,0.786904,,,Tiruppur,,
2023-09-15,4.831273,3.943593,,0.08857999999999999,0.7991,,,Tiruppur,,
2023-09-16,4.629588,3.686355,,0.147548,0.795685,,,Tiruppur,,
2023-09-17,4.2032050000000005,3.398593,,0.011588,0.793024,,,Tiruppur,,
2023-09-18,4.424754,3.500455,,0.14483000000000001,0.7794690000000001,,,Tiruppur,,
2023-09-19,4.529903,3.594271,,0.155273,0.780359,,,Tiruppur,,
2023-09-20,4.6992400000000005,3.7479720000000003,,0.168986,0.782282,,,Tiruppur,,
2023-09-21,6.044416,3.7963760000000004,,1.4616259999999999,0.786414,,,Tiruppur,,
2023-09-22,4.998785,3.733429,,0.46471300000000004,0.800643,,,Tiruppur,,
2023-09-23,4.569772,3.5866309999999997,,0.195749,0.7873920000000001,,,Tiruppur,,
2023-09-24,4.14565,3.302953,,0.07364799999999999,0.769049,,,Tiruppur,,
2023-09-25,4.428058,3.533314,,0.11559799999999999,0.779146,,,Tiruppur,,
2023-09-26,4.519877,3.729216,,0.0,0.790661,,,Tiruppur,,
2023-09-27,5.3840650000000005,3.78426,,0.8107759999999999,0.789029,,,Tiruppur,,
2023-09-28,4.677017,3.770514,,0.10694799999999999,0.7995549999999999,,,Tiruppur,,
2023-09-29,4.810607,3.83317,,0.14610900000000002,0.831328,,,Tiruppur,,
2023-09-30,4.667745,3.755537,,0.093457,0.818751,,,Tiruppur,,
2023-10-01,4.463048,3.514232,,0.140345,0.808471,,,Tiruppur,,
2023-10-02,5.764238,3.486008,,1.480298,0.797932,,,Tiruppur,,
2023-10-03,4.789197,3.652383,,0.336178,0.800636,,,Tiruppur,,
2023-10-04,5.075880000000001,3.754106,,0.532987,0.788787,,,Tiruppur,,
2023-10-05,4.742861,3.8114250000000003,,0.16131399999999999,0.770122,,,Tiruppur,,
2023-10-06,4.972763,3.861745,,0.359011,0.752007,,,Tiruppur,,
2023-10-07,5.5466,3.923834,,0.864187,0.758579,,,Tiruppur,,
2023-10-08,4.832946,3.899526,,0.13295500000000002,0.800465,,,Tiruppur,,
2023-10-09,4.987182,3.9748919999999996,,0.202025,0.810265,,,Tiruppur,,
2023-10-10,5.040159,4.03229,,0.20683,0.801039,,,Tiruppur,,
2023-10-11,5.083614,4.090436,,0.185376,0.807802,,,Tiruppur,,
2023-10-12,4.933681,4.112583,,0.0,0.821098,,,Tiruppur,,
2023-10-13,5.362805,4.127511,,0.459604,0.7756900000000001,,,Tiruppur,,
2023-10-14,4.928103,4.088532,,0.025234000000000003,0.814337,,,Tiruppur,,
2023-10-15,4.782959,3.96015,,0.020444,0.802365,,,Tiruppur,,
2023-10-16,4.832109,3.9962530000000003,,0.0,0.835856,,,Tiruppur,,
2023-10-17,4.904634,3.875957,,0.201106,0.8275710000000001,,,Tiruppur,,
2023-10-18,6.221957000000001,4.03253,,1.376952,0.8124750000000001,,,Tiruppur,,
2023-10-19,5.077156,4.07952,,0.203626,0.79401,,,Tiruppur,,
2023-10-20,4.902234,4.092024,,0.001237,0.8089729999999999,,,Tiruppur,,
2023-10-21,5.069744999999999,4.029635,,0.212611,0.827499,,,Tiruppur,,
2023-10-22,4.795184,3.870415,,0.105269,0.8195,,,Tiruppur,,
2023-10-23,4.748029,3.838384,,0.073813,0.835832,,,Tiruppur,,
2023-10-24,4.686203,3.756072,,0.124056,0.8060750000000001,,,Tiruppur,,
2023-10-25,4.92522,3.8923780000000003,,0.20730099999999999,0.8255410000000001,,,Tiruppur,,
2023-10-26,5.0429640000000004,4.019247,,0.21723900000000002,0.8064779999999999,,,Tiruppur,,
2023-10-27,5.055841000000001,4.041158,,0.212106,0.802577,,,Tiruppur,,
2023-10-28,5.201137,4.068201,,0.323158,0.809778,,,Tiruppur,,
2023-10-29,5.193337,3.8947350000000003,,0.468574,0.830028,,,Tiruppur,,
2023-10-30,5.27039,3.933844,,0.475216,0.86133,,,Tiruppur,,
2023-10-31,5.081218000000001,4.020411,,0.213242,0.847565,,,Tiruppur,,
2023-11-01,5.136584999999999,4.049153,,0.224073,0.863359,,,Tiruppur,,
2023-11-02,4.889353,4.018362,,0.0,0.870991,,,Tiruppur,,
2023-11-03,5.056015,4.0313490000000005,,0.159007,0.865659,,,Tiruppur,,
2023-11-04,5.055292000000001,3.940773,,0.228532,0.885987,,,Tiruppur,,
2023-11-05,4.776997,3.797044,,0.119836,0.8601169999999999,,,Tiruppur,,
2023-11-06,4.943429,3.8961289999999997,,0.181568,0.865732,,,Tiruppur,,
2023-11-07,4.821268,3.928636,,0.020361,0.8722709999999999,,,Tiruppur,,
2023-11-08,5.884939,3.944982,,1.073702,0.866255,,,Tiruppur,,
2023-11-09,5.076506,3.916751,,0.28824400000000006,0.8715109999999999,,,Tiruppur,,
2023-11-10,4.6881900000000005,3.774617,,0.05071,0.862863,,,Tiruppur,,
2023-11-11,4.550184,3.523351,,0.182399,0.844434,,,Tiruppur,,
2023-11-12,4.108765,3.1869229999999997,,0.125198,0.796644,,,Tiruppur,,
2023-11-13,3.9460949999999997,3.1493789999999997,,0.0,0.796716,,,Tiruppur,,
2023-11-14,4.3805,3.358007,,0.188954,0.833539,,,Tiruppur,,
2023-11-15,4.531449,3.458199,,0.243179,0.830071,,,Tiruppur,,
2023-11-16,4.619332,3.568426,,0.207816,0.84309,,,Tiruppur,,
2023-11-17,4.702953,3.622633,,0.227652,0.852668,,,Tiruppur,,
2023-11-18,4.7458540000000005,3.703009,,0.200156,0.8426889999999999,,,Tiruppur,,
2023-11-19,5.0672049999999995,3.57075,,0.665453,0.8310019999999999,,,Tiruppur,,
2023-11-20,4.587148,3.646689,,0.12136,0.819099,,,Tiruppur,,
2023-11-21,4.769164,3.741353,,0.179944,0.8478669999999999,,,Tiruppur,,
2023-11-22,4.824635,3.763322,,0.179944,0.8813690000000001,,,Tiruppur,,
2023-11-23,4.9001459999999994,3.8159,,0.197868,0.886378,,,Tiruppur,,
2023-11-24,6.637231,3.738312,,2.031096,0.867823,,,Tiruppur,,
2023-11-25,4.775715,3.626423,,0.277188,0.872104,,,Tiruppur,,
2023-11-26,4.365027,3.341308,,0.15386000000000002,0.869859,,,Tiruppur,,
2023-11-27,4.408963,3.372477,,0.189746,0.84674,,,Tiruppur,,
2023-11-28,4.50674,3.451656,,0.194383,0.860701,,,Tiruppur,,
2023-11-29,4.3140279999999995,3.447459,,0.0,0.8665689999999999,,,Tiruppur,,
2023-11-30,4.718946,3.359823,,0.494025,0.8650979999999999,,,Tiruppur,,
2023-12-01,4.405426,3.379437,,0.184245,0.841744,,,Tiruppur,,
2023-12-02,4.13391,3.31402,,0.0,0.81989,,,Tiruppur,,
2023-12-03,4.2380379999999995,3.2005909999999997,,0.191102,0.846345,,,Tiruppur,,
2023-12-04,4.0652919999999995,3.2265279999999996,,0.0,0.8387640000000001,,,Tiruppur,,
2023-12-05,5.85701,3.2125120000000003,,1.8041880000000001,0.8403099999999999,,,Tiruppur,,
2023-12-06,4.446706,3.376391,,0.231958,0.838357,,,Tiruppur,,
2023-12-07,4.538868,3.487311,,0.195935,0.855622,,,Tiruppur,,
2023-12-08,4.630633,3.535406,,0.217006,0.878221,,,Tiruppur,,
2023-12-09,4.337774,3.465833,,0.0,0.8719410000000001,,,Tiruppur,,
2023-12-10,5.046547,3.345708,,0.856566,0.844273,,,Tiruppur,,
2023-12-11,4.4540370000000005,3.53446,,0.075889,0.843688,,,Tiruppur,,
2023-12-12,4.488628,3.584002,,0.06669499999999999,0.8379310000000001,,,Tiruppur,,
2023-12-13,4.440679,3.614065,,0.000537,0.826077,,,Tiruppur,,
2023-12-14,4.572689,3.579741,,0.18188,0.811068,,,Tiruppur,,
2023-12-15,5.900864,3.6279250000000003,,1.432578,0.840361,,,Tiruppur,,
2023-12-16,5.056709000000001,3.6171640000000003,,0.5910080000000001,0.848537,,,Tiruppur,,
2023-12-17,4.34202,3.412849,,0.07543899999999999,0.8537319999999999,,,Tiruppur,,
2023-12-18,4.291966,3.418939,,0.0,0.873027,,,Tiruppur,,
2023-12-19,4.632848,3.605114,,0.19491,0.832824,,,Tiruppur,,
2023-12-20,4.517574,3.680131,,0.0,0.8374429999999999,,,Tiruppur,,
2023-12-21,4.761912,3.6814459999999998,,0.23873,0.841736,,,Tiruppur,,
2023-12-22,4.837457000000001,3.796915,,0.211595,0.828947,,,Tiruppur,,
2023-12-23,4.515142,3.699524,,0.00023899999999999998,0.815379,,,Tiruppur,,
2023-12-24,4.386803,3.5106819999999996,,0.058243,0.817878,,,Tiruppur,,
2023-12-25,4.704136,3.655879,,0.20475100000000002,0.843506,,,Tiruppur,,
2023-12-26,5.022658,3.735239,,0.46813099999999996,0.819288,,,Tiruppur,,
2023-12-27,4.853997,3.732935,,0.315271,0.805791,,,Tiruppur,,
2023-12-28,4.734592,3.6935160000000002,,0.215588,0.8254880000000001,,,Tiruppur,,
2023-12-29,4.688454,3.7653119999999998,,0.086275,0.8368669999999999,,,Tiruppur,,
2023-12-30,4.649158,3.819339,,0.0,0.829819,,,Tiruppur,,
2023-12-31,5.146332,3.681184,,0.650215,0.814933,,,Tiruppur,,
2024-01-01,4.939173,3.743225,,0.386344,0.809604,,,Tiruppur,,
2024-01-02,4.868265,3.8070880000000002,,0.238237,0.82294,,,Tiruppur,,
2024-01-03,4.747807,3.9077930000000003,,0.013817,0.826197,,,Tiruppur,,
2024-01-04,4.963386,3.902033,,0.21315,0.8482029999999999,,,Tiruppur,,
2024-01-05,4.993048,3.923482,,0.20305099999999998,0.866515,,,Tiruppur,,
2024-01-06,4.90537,3.8207869999999997,,0.22304400000000002,0.8615389999999999,,,Tiruppur,,
2024-01-07,4.615244000000001,3.6380120000000002,,0.13305,0.844182,,,Tiruppur,,
2024-01-08,4.903425,3.7629140000000003,,0.26764499999999997,0.872866,,,Tiruppur,,
2024-01-09,4.637207,3.755727,,0.0,0.88148,,,Tiruppur,,
2024-01-10,4.864611,3.8314340000000002,,0.19739400000000001,0.835783,,,Tiruppur,,
2024-01-11,5.325697999999999,3.8468139999999997,,0.649807,0.829077,,,Tiruppur,,
2024-01-12,4.893796,3.887218,,0.192138,0.81444,,,Tiruppur,,
2024-01-13,5.002734,3.9601990000000002,,0.212103,0.8304320000000001,,,Tiruppur,,
2024-01-14,4.795656,3.75758,,0.215394,0.822682,,,Tiruppur,,
2024-01-15,4.787656,3.792625,,0.185051,0.80998,,,Tiruppur,,
2024-01-16,5.174524,3.933144,,0.426964,0.814416,,,Tiruppur,,
2024-01-17,4.995633,3.990784,,0.20673,0.798119,,,Tiruppur,,
2024-01-18,5.012463,4.007539,,0.18204499999999998,0.822879,,,Tiruppur,,
2024-01-19,5.035893000000001,4.0290740000000005,,0.167296,0.839523,,,Tiruppur,,
2024-01-20,5.068843,4.053482,,0.195539,0.819822,,,Tiruppur,,
2024-01-21,4.972832,3.95546,,0.20137,0.816002,,,Tiruppur,,
2024-01-22,4.8060030000000005,3.977126,,0.02428,0.804597,,,Tiruppur,,
2024-01-23,4.943511,4.032351,,0.10724500000000001,0.8039149999999999,,,Tiruppur,,
2024-01-24,5.027751,4.024189,,0.19732,0.806242,,,Tiruppur,,
2024-01-25,4.574420999999999,3.7354589999999996,,0.054585,0.784377,,,Tiruppur,,
2024-01-26,4.480262000000001,3.5039740000000004,,0.214757,0.761531,,,Tiruppur,,
2024-01-27,5.210832,3.618997,,0.8118350000000001,0.78,,,Tiruppur,,
2024-01-28,4.699681,3.721272,,0.193841,0.7845679999999999,,,Tiruppur,,
2024-01-29,4.583982,3.623681,,0.19009600000000001,0.770205,,,Tiruppur,,
2024-01-30,4.537957,3.6782399999999997,,0.084274,0.775443,,,Tiruppur,,
2024-01-31,4.6101019999999995,3.6825189999999997,,0.130094,0.797489,,,Tiruppur,,
2024-02-01,5.030621,3.662369,,0.566317,0.801935,,,Tiruppur,,
2024-02-02,4.7658439999999995,3.718604,,0.226572,0.820668,,,Tiruppur,,
2024-02-03,4.752746,3.833243,,0.116312,0.803191,,,Tiruppur,,
2024-02-04,4.770111,3.823168,,0.181672,0.7652709999999999,,,Tiruppur,,
2024-02-05,4.693274,3.717269,,0.22084499999999999,0.7551599999999999,,,Tiruppur,,
2024-02-06,4.99798,3.754626,,0.479666,0.763688,,,Tiruppur,,
2024-02-07,5.317026,3.7965459999999998,,0.759981,0.760499,,,Tiruppur,,
2024-02-08,5.297043,3.915596,,0.618151,0.7632960000000001,,,Tiruppur,,
2024-02-09,5.08839,3.865184,,0.459791,0.763415,,,Tiruppur,,
2024-02-10,4.866025,3.860523,,0.225022,0.7804800000000001,,,Tiruppur,,
2024-02-11,4.882473,3.894978,,0.21054900000000001,0.776946,,,Tiruppur,,
2024-02-12,4.808287,3.703723,,0.339219,0.765345,,,Tiruppur,,
2024-02-13,4.854724999999999,3.8756489999999997,,0.188265,0.790811,,,Tiruppur,,
2024-02-14,4.842592999999999,3.930674,,0.11997100000000001,0.791948,,,Tiruppur,,
2024-02-15,4.862656,3.880474,,0.21556999999999998,0.766612,,,Tiruppur,,
2024-02-16,4.66347,3.882896,,0.0,0.780574,,,Tiruppur,,
2024-02-17,5.952132,3.942741,,1.24027,0.7691209999999999,,,Tiruppur,,
2024-02-18,4.933316,3.920807,,0.242538,0.769971,,,Tiruppur,,
2024-02-19,5.042154999999999,3.8078719999999997,,0.462629,0.771654,,,Tiruppur,,
2024-02-20,4.932898000000001,3.9073870000000004,,0.252749,0.772762,,,Tiruppur,,
2024-02-21,4.885587999999999,3.935024,,0.16592099999999999,0.784643,,,Tiruppur,,
2024-02-22,4.735726,3.937876,,0.002697,0.795153,,,Tiruppur,,
2024-02-23,5.561132000000001,4.0208,,0.753352,0.78698,,,Tiruppur,,
2024-02-24,5.084334,4.065367,,0.228238,0.790729,,,Tiruppur,,
2024-02-25,4.99084,3.988983,,0.22223400000000001,0.7796230000000001,,,Tiruppur,,
2024-02-26,4.904933000000001,3.8792440000000004,,0.2246,0.801089,,,Tiruppur,,
2024-02-27,5.056923,4.042728,,0.217135,0.79706,,,Tiruppur,,
2024-02-28,5.468316000000001,4.0051570000000005,,0.686626,0.776533,,,Tiruppur,,
2024-02-29,4.889749,3.5342040000000003,,0.606264,0.749281,,,Tiruppur,,
2024-03-01,5.149477,3.9083200000000002,,0.46125499999999997,0.7799020000000001,,,Tiruppur,,
2024-03-02,4.722474,3.944052,,0.001044,0.777378,,,Tiruppur,,
2024-03-03,4.992444,4.013526,,0.200152,0.778766,,,Tiruppur,,
2024-03-04,5.365168,3.964706,,0.6127999999999999,0.7876620000000001,,,Tiruppur,,
2024-03-05,4.914793,3.80504,,0.319739,0.790014,,,Tiruppur,,
2024-03-06,4.888507,3.897926,,0.200494,0.790087,,,Tiruppur,,
2024-03-07,4.582935,3.6774609999999996,,0.113782,0.7916920000000001,,,Tiruppur,,
2024-03-08,4.516614000000001,3.587875,,0.135419,0.79332,,,Tiruppur,,
2024-03-09,4.78604,3.702554,,0.290923,0.792563,,,Tiruppur,,
2024-03-10,4.895166000000001,3.935757,,0.164483,0.794926,,,Tiruppur,,
2024-03-11,4.842771,3.974757,,0.07148600000000001,0.796528,,,Tiruppur,,
2024-03-12,4.859929999999999,3.8466489999999998,,0.218238,0.795043,,,Tiruppur,,
2024-03-13,4.89093,4.077306,,0.012433999999999999,0.8011900000000001,,,Tiruppur,,
2024-03-14,5.117322,4.10225,,0.21268299999999998,0.802389,,,Tiruppur,,
